record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
132152100100,seismic,立川断層帯地震,6.241,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,勅許御鋳師文書箱,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100101,seismic,立川断層帯地震,6.179,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,手水石(安政三年在銘),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100102,seismic,立川断層帯地震,6.226,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養塔(正徳二年在銘),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100103,seismic,立川断層帯地震,6.226,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養塔(正徳六年在銘),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100106,seismic,立川断層帯地震,6.308,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,有栖川宮威仁親王殿下台臨記念碑,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100107,seismic,立川断層帯地震,6.308,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,孝林道人詩碑,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100108,seismic,立川断層帯地震,6.308,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,三郎殿,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100109,seismic,立川断層帯地震,6.308,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,獅子神社,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100110,seismic,立川断層帯地震,6.211,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,馬頭観音塔(安政五年在銘),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100114,seismic,立川断層帯地震,6.241,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,坂下ほうぞう倉共同用具,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100115,seismic,立川断層帯地震,6.241,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,祭礼幟旗,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
132152100119,seismic,立川断層帯地震,6.356,6強以上,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,清水の立場(茶屋跡),想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:300,seismic,立川断層帯地震,6.22,6強以上,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,滝乃川学園本館,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:399,seismic,立川断層帯地震,6.192,6強以上,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学兼松講堂,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:400,seismic,立川断層帯地震,6.201,6強以上,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学旧門衛所,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
official_export_002:401,seismic,立川断層帯地震,6.185,6強以上,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学東本館,想定震度,立川断層帯地震,想定震度｜立川断層帯地震
190,seismic,大正関東地震,5.497,5強,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,伊藤単朴墓,想定震度,大正関東地震,想定震度｜大正関東地震
191,seismic,大正関東地震,5.575,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,三田氏館跡,想定震度,大正関東地震,想定震度｜大正関東地震
222,seismic,大正関東地震,5.688,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,谷保天満宮社叢,想定震度,大正関東地震,想定震度｜大正関東地震
132152100005,seismic,大正関東地震,5.549,6弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学兼松講堂,想定震度,大正関東地震,想定震度｜大正関東地震
132152100006,seismic,大正関東地震,5.554,6弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学旧門衛所,想定震度,大正関東地震,想定震度｜大正関東地震
132152100007,seismic,大正関東地震,5.528,6弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学東本館,想定震度,大正関東地震,想定震度｜大正関東地震
132152100008,seismic,大正関東地震,5.541,6弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,滝乃川学園本館,想定震度,大正関東地震,想定震度｜大正関東地震
132152100009,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,谷保天満宮社叢,想定震度,大正関東地震,想定震度｜大正関東地震
132152100010,seismic,大正関東地震,5.575,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,三田氏館跡,想定震度,大正関東地震,想定震度｜大正関東地震
132152100011,seismic,大正関東地震,5.514,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,伊藤単朴の墓,想定震度,大正関東地震,想定震度｜大正関東地震
132152100012,seismic,大正関東地震,5.673,6弱,,,13215,国立市,Tokyo Metropolitan,Designated,有形文化財,未細分,building_direct,旧本田家住宅主屋・表門,想定震度,大正関東地震,想定震度｜大正関東地震
132152100013,seismic,大正関東地震,5.565,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,谷保天満宮本殿附棟札,想定震度,大正関東地震,想定震度｜大正関東地震
132152100014,seismic,大正関東地震,5.565,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,谷保天満宮拝殿,想定震度,大正関東地震,想定震度｜大正関東地震
132152100015,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Designated,無形文化財,未細分,point,谷保天満宮獅子舞,想定震度,大正関東地震,想定震度｜大正関東地震
132152100020,seismic,大正関東地震,5.623,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺本堂,想定震度,大正関東地震,想定震度｜大正関東地震
132152100022,seismic,大正関東地震,5.623,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺総門,想定震度,大正関東地震,想定震度｜大正関東地震
132152100023,seismic,大正関東地震,5.537,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺鐘楼,想定震度,大正関東地震,想定震度｜大正関東地震
132152100026,seismic,大正関東地震,5.494,5強,,,13215,国立市,Municipal,Designated,有形文化財,未細分,point,古民家(旧柳澤家住宅),想定震度,大正関東地震,想定震度｜大正関東地震
132152100030,seismic,大正関東地震,5.683,6弱,,,13215,国立市,Municipal,Designated,記念物,史跡,point,下谷保一号墳,想定震度,大正関東地震,想定震度｜大正関東地震
132152100031,seismic,大正関東地震,5.5,6弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,旧国立駅舎,想定震度,大正関東地震,想定震度｜大正関東地震
132152100035,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,青柳稲荷神社本殿,想定震度,大正関東地震,想定震度｜大正関東地震
132152100036,seismic,大正関東地震,5.539,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,滝乃川学園礼拝堂,想定震度,大正関東地震,想定震度｜大正関東地震
132152100037,seismic,大正関東地震,5.7,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,谷保天満宮末社厳島神社附棟札,想定震度,大正関東地震,想定震度｜大正関東地震
132152100038,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,谷保天満宮神楽殿附棟札,想定震度,大正関東地震,想定震度｜大正関東地震
132152100040,seismic,大正関東地震,5.54,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,滝乃川学園鐘楼附鐘,想定震度,大正関東地震,想定震度｜大正関東地震
132152100041,seismic,大正関東地震,5.516,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,旧野島家住宅,想定震度,大正関東地震,想定震度｜大正関東地震
132152100070,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,甲野勇氏資料,想定震度,大正関東地震,想定震度｜大正関東地震
132152100071,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,神奈川県庁測定石,想定震度,大正関東地震,想定震度｜大正関東地震
132152100072,seismic,大正関東地震,5.623,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,久保の地蔵菩薩像,想定震度,大正関東地震,想定震度｜大正関東地震
132152100073,seismic,大正関東地震,5.623,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,千手観音供養塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100074,seismic,大正関東地震,5.623,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,血文阿弥陀如来石塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100075,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,融通念仏盟約塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100076,seismic,大正関東地震,5.542,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,五智如来(像塔・文字塔),想定震度,大正関東地震,想定震度｜大正関東地震
132152100077,seismic,大正関東地震,5.639,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(下谷保),想定震度,大正関東地震,想定震度｜大正関東地震
132152100078,seismic,大正関東地震,5.531,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(久保),想定震度,大正関東地震,想定震度｜大正関東地震
132152100079,seismic,大正関東地震,5.52,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(青柳),想定震度,大正関東地震,想定震度｜大正関東地震
132152100080,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,高札,想定震度,大正関東地震,想定震度｜大正関東地震
132152100081,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,延文の板碑,想定震度,大正関東地震,想定震度｜大正関東地震
132152100082,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院板碑,想定震度,大正関東地震,想定震度｜大正関東地震
132152100083,seismic,大正関東地震,5.527,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院庚申塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100084,seismic,大正関東地震,5.527,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,江戸街道庚申塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100085,seismic,大正関東地震,5.675,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,本田道庚申塔,想定震度,大正関東地震,想定震度｜大正関東地震
132152100086,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,谷保天満宮燈籠,想定震度,大正関東地震,想定震度｜大正関東地震
132152100087,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院不動明王,想定震度,大正関東地震,想定震度｜大正関東地震
132152100088,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,遠藤由晴墓,想定震度,大正関東地震,想定震度｜大正関東地震
132152100089,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,筆塚,想定震度,大正関東地震,想定震度｜大正関東地震
132152100090,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養石燈籠,想定震度,大正関東地震,想定震度｜大正関東地震
132152100091,seismic,大正関東地震,5.539,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,アップライトピアノ,想定震度,大正関東地震,想定震度｜大正関東地震
132152100092,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,谷保天満宮略縁記版木・典籍,想定震度,大正関東地震,想定震度｜大正関東地震
132152100093,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,聖観音立像(墓塔),想定震度,大正関東地震,想定震度｜大正関東地震
132152100094,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(滝之院),想定震度,大正関東地震,想定震度｜大正関東地震
132152100095,seismic,大正関東地震,5.52,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(青柳),想定震度,大正関東地震,想定震度｜大正関東地震
132152100096,seismic,大正関東地震,5.542,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(矢川橋),想定震度,大正関東地震,想定震度｜大正関東地震
132152100097,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,馬頭観音塔(滝之院・寛政元年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100098,seismic,大正関東地震,5.52,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,馬頭観音塔(青柳・嘉永二年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100099,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,馬頭観音塔(滝之院・文久二年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100100,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,勅許御鋳師文書箱,想定震度,大正関東地震,想定震度｜大正関東地震
132152100101,seismic,大正関東地震,5.52,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,手水石(安政三年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100102,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養塔(正徳二年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100103,seismic,大正関東地震,5.588,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養塔(正徳六年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100106,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,有栖川宮威仁親王殿下台臨記念碑,想定震度,大正関東地震,想定震度｜大正関東地震
132152100107,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,孝林道人詩碑,想定震度,大正関東地震,想定震度｜大正関東地震
132152100108,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,三郎殿,想定震度,大正関東地震,想定震度｜大正関東地震
132152100109,seismic,大正関東地震,5.687,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,獅子神社,想定震度,大正関東地震,想定震度｜大正関東地震
132152100110,seismic,大正関東地震,5.753,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,馬頭観音塔(安政五年在銘),想定震度,大正関東地震,想定震度｜大正関東地震
132152100114,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,坂下ほうぞう倉共同用具,想定震度,大正関東地震,想定震度｜大正関東地震
132152100115,seismic,大正関東地震,5.548,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,祭礼幟旗,想定震度,大正関東地震,想定震度｜大正関東地震
132152100119,seismic,大正関東地震,5.711,6弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,清水の立場(茶屋跡),想定震度,大正関東地震,想定震度｜大正関東地震
official_export_002:300,seismic,大正関東地震,5.541,6弱,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,滝乃川学園本館,想定震度,大正関東地震,想定震度｜大正関東地震
official_export_002:399,seismic,大正関東地震,5.549,6弱,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学兼松講堂,想定震度,大正関東地震,想定震度｜大正関東地震
official_export_002:400,seismic,大正関東地震,5.554,6弱,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学旧門衛所,想定震度,大正関東地震,想定震度｜大正関東地震
official_export_002:401,seismic,大正関東地震,5.528,6弱,,,13215,国立市,National,Registered,有形文化財,建造物,building_direct,一橋大学東本館,想定震度,大正関東地震,想定震度｜大正関東地震
190,seismic,南海トラフ巨大地震,4.926,5弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,伊藤単朴墓,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
191,seismic,南海トラフ巨大地震,4.962,5弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,三田氏館跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
222,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,谷保天満宮社叢,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100005,seismic,南海トラフ巨大地震,4.939,5弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学兼松講堂,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100006,seismic,南海トラフ巨大地震,4.943,5弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学旧門衛所,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100007,seismic,南海トラフ巨大地震,4.932,5弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,一橋大学東本館,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100008,seismic,南海トラフ巨大地震,4.929,5弱,,,13215,国立市,National,Registered,有形文化財,未細分,building_direct,滝乃川学園本館,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100009,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,谷保天満宮社叢,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100010,seismic,南海トラフ巨大地震,4.962,5弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,三田氏館跡,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100011,seismic,南海トラフ巨大地震,4.922,5弱,,,13215,国立市,Tokyo Metropolitan,Designated,記念物,旧跡,point,伊藤単朴の墓,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100012,seismic,南海トラフ巨大地震,5.015,5強,,,13215,国立市,Tokyo Metropolitan,Designated,有形文化財,未細分,building_direct,旧本田家住宅主屋・表門,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100013,seismic,南海トラフ巨大地震,4.96,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,谷保天満宮本殿附棟札,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100014,seismic,南海トラフ巨大地震,4.96,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,谷保天満宮拝殿,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100015,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Designated,無形文化財,未細分,point,谷保天満宮獅子舞,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100020,seismic,南海トラフ巨大地震,4.984,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺本堂,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100022,seismic,南海トラフ巨大地震,4.984,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺総門,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100023,seismic,南海トラフ巨大地震,4.931,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,南養寺鐘楼,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100026,seismic,南海トラフ巨大地震,4.913,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,point,古民家(旧柳澤家住宅),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100030,seismic,南海トラフ巨大地震,5.03,5強,,,13215,国立市,Municipal,Designated,記念物,史跡,point,下谷保一号墳,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100031,seismic,南海トラフ巨大地震,4.899,5弱,,,13215,国立市,Municipal,Designated,有形文化財,未細分,building_direct,旧国立駅舎,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100035,seismic,南海トラフ巨大地震,4.941,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,青柳稲荷神社本殿,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100036,seismic,南海トラフ巨大地震,4.928,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,滝乃川学園礼拝堂,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100037,seismic,南海トラフ巨大地震,5.039,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,谷保天満宮末社厳島神社附棟札,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100038,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,谷保天満宮神楽殿附棟札,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100040,seismic,南海トラフ巨大地震,4.929,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,滝乃川学園鐘楼附鐘,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100041,seismic,南海トラフ巨大地震,4.922,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,building_direct,旧野島家住宅,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100070,seismic,南海トラフ巨大地震,4.937,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,甲野勇氏資料,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100071,seismic,南海トラフ巨大地震,4.937,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,神奈川県庁測定石,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100072,seismic,南海トラフ巨大地震,4.984,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,久保の地蔵菩薩像,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100073,seismic,南海トラフ巨大地震,4.984,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,千手観音供養塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100074,seismic,南海トラフ巨大地震,4.984,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,血文阿弥陀如来石塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100075,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,融通念仏盟約塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100076,seismic,南海トラフ巨大地震,4.929,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,五智如来(像塔・文字塔),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100077,seismic,南海トラフ巨大地震,4.999,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(下谷保),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100078,seismic,南海トラフ巨大地震,4.923,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(久保),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100079,seismic,南海トラフ巨大地震,4.926,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,常夜燈(青柳),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100080,seismic,南海トラフ巨大地震,4.937,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,高札,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100081,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,延文の板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100082,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院板碑,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100083,seismic,南海トラフ巨大地震,4.921,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院庚申塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100084,seismic,南海トラフ巨大地震,4.921,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,江戸街道庚申塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100085,seismic,南海トラフ巨大地震,5.015,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,本田道庚申塔,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100086,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,谷保天満宮燈籠,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100087,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,滝の院不動明王,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100088,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,遠藤由晴墓,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100089,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,筆塚,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100090,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,廻国供養石燈籠,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100091,seismic,南海トラフ巨大地震,4.928,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,アップライトピアノ,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100092,seismic,南海トラフ巨大地震,5.038,5強,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,谷保天満宮略縁記版木・典籍,想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100093,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,聖観音立像(墓塔),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100094,seismic,南海トラフ巨大地震,4.964,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(滝之院),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100095,seismic,南海トラフ巨大地震,4.926,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(青柳),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
132152100096,seismic,南海トラフ巨大地震,4.929,5弱,,,13215,国立市,Municipal,Registered,有形文化財,未細分,point,石橋供養塔(矢川橋),想定震度,南海トラフ巨大地震,想定震度｜南海トラフ巨大地震
